epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
81,77.07676130389063,False,,,82,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-15,1649213715,0.4831359386444092,41.48694562911987,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,41.48694562911987,0,82,d779e5f1
82,77.18191377497371,False,,,83,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-15,1649213715,0.4822516441345215,41.969197273254395,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,41.969197273254395,0,83,d779e5f1
83,77.18191377497371,False,,,84,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-16,1649213716,0.47228145599365234,42.44147872924805,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,42.44147872924805,0,84,d779e5f1
84,77.18191377497371,False,,,85,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-16,1649213716,0.46956443786621094,42.91104316711426,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,42.91104316711426,0,85,d779e5f1
85,77.18191377497371,False,,,86,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-16,1649213716,0.4631369113922119,43.37418007850647,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,43.37418007850647,0,86,d779e5f1
86,77.18191377497371,False,,,87,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-17,1649213717,0.4659419059753418,43.84012198448181,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,43.84012198448181,0,87,d779e5f1
87,77.12933753943217,False,,,88,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-17,1649213717,0.47187232971191406,44.311994314193726,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,44.311994314193726,0,88,d779e5f1
88,77.23449001051524,False,,,89,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-18,1649213718,0.469954252243042,44.78194856643677,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,44.78194856643677,0,89,d779e5f1
89,77.18191377497371,False,,,90,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-18,1649213718,0.4716613292694092,45.25360989570618,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,45.25360989570618,0,90,d779e5f1
90,77.18191377497371,False,,,91,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-19,1649213719,0.4763481616973877,45.729958057403564,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,45.729958057403564,0,91,d779e5f1
91,77.18191377497371,False,,,92,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-19,1649213719,0.48244190216064453,46.21239995956421,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,46.21239995956421,0,92,d779e5f1
92,77.12933753943217,False,,,93,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-20,1649213720,0.4752061367034912,46.6876060962677,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,46.6876060962677,0,93,d779e5f1
93,77.18191377497371,False,,,94,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-20,1649213720,0.4876821041107178,47.17528820037842,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,47.17528820037842,0,94,d779e5f1
94,77.12933753943217,False,,,95,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-23,1649213723,0.485198974609375,47.66048717498779,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,47.66048717498779,0,95,d779e5f1
95,77.18191377497371,False,,,96,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-24,1649213724,0.4766969680786133,48.137184143066406,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,48.137184143066406,0,96,d779e5f1
96,77.18191377497371,False,,,97,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-24,1649213724,0.4720420837402344,48.60922622680664,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,48.60922622680664,0,97,d779e5f1
97,77.23449001051524,False,,,98,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-25,1649213725,0.47484588623046875,49.08407211303711,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,49.08407211303711,0,98,d779e5f1
98,77.18191377497371,False,,,99,2fba6e6c2a404681bcbd78f8e7b1427e,2022-04-06_02-55-25,1649213725,0.47811293601989746,49.56218504905701,73098,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,49.56218504905701,0,99,d779e5f1
