epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
39,52.31335436382755,False,,,40,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-42,1649210622,0.49416637420654297,23.63018536567688,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.63018536567688,0,40,b4cf7480
40,52.31335436382755,False,,,41,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-43,1649210623,0.49799227714538574,24.128177642822266,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.128177642822266,0,41,b4cf7480
41,52.31335436382755,False,,,42,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-44,1649210624,0.5116710662841797,24.639848709106445,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.639848709106445,0,42,b4cf7480
42,52.31335436382755,False,,,43,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-45,1649210625,0.5110688209533691,25.150917530059814,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.150917530059814,0,43,b4cf7480
43,52.31335436382755,False,,,44,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-45,1649210625,0.5061955451965332,25.657113075256348,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.657113075256348,0,44,b4cf7480
44,52.31335436382755,False,,,45,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-46,1649210626,0.4991741180419922,26.15628719329834,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.15628719329834,0,45,b4cf7480
45,52.31335436382755,False,,,46,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-47,1649210627,0.5015342235565186,26.65782141685486,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.65782141685486,0,46,b4cf7480
46,52.31335436382755,False,,,47,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-47,1649210627,0.5107030868530273,27.168524503707886,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.168524503707886,0,47,b4cf7480
47,52.31335436382755,False,,,48,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-48,1649210628,0.5039627552032471,27.672487258911133,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.672487258911133,0,48,b4cf7480
48,52.31335436382755,False,,,49,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-49,1649210629,0.5044701099395752,28.176957368850708,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.176957368850708,0,49,b4cf7480
49,52.31335436382755,True,,,50,3d961e2a5c314b1f8734c60daac8b37f,2022-04-06_02-03-49,1649210629,0.48995137214660645,28.666908740997314,47525,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.666908740997314,0,50,b4cf7480
