epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
70,77.44479495268138,False,,,71,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-50,1649213330,0.4914975166320801,37.910741329193115,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,37.910741329193115,0,71,f9e1b219
71,77.33964248159832,False,,,72,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-50,1649213330,0.4819984436035156,38.39273977279663,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,38.39273977279663,0,72,f9e1b219
72,77.33964248159832,False,,,73,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-51,1649213331,0.48769450187683105,38.88043427467346,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,38.88043427467346,0,73,f9e1b219
73,77.33964248159832,False,,,74,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-51,1649213331,0.48639726638793945,39.3668315410614,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,39.3668315410614,0,74,f9e1b219
74,77.33964248159832,False,,,75,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-52,1649213332,0.49271154403686523,39.85954308509827,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,39.85954308509827,0,75,f9e1b219
75,77.33964248159832,False,,,76,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-52,1649213332,0.4784398078918457,40.33798289299011,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,40.33798289299011,0,76,f9e1b219
76,77.33964248159832,False,,,77,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-53,1649213333,0.48143935203552246,40.819422245025635,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,40.819422245025635,0,77,f9e1b219
77,77.39221871713985,False,,,78,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-53,1649213333,0.46927809715270996,41.288700342178345,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,41.288700342178345,0,78,f9e1b219
78,77.39221871713985,False,,,79,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-54,1649213334,0.4846689701080322,41.77336931228638,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,41.77336931228638,0,79,f9e1b219
79,77.33964248159832,False,,,80,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-54,1649213334,0.47258996963500977,42.24595928192139,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,42.24595928192139,0,80,f9e1b219
80,77.39221871713985,False,,,81,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-55,1649213335,0.48807334899902344,42.73403263092041,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,42.73403263092041,0,81,f9e1b219
