epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
73,53.10199789695058,False,,,74,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-57,1649216397,1.7954702377319336,125.2564947605133,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,125.2564947605133,0,74,ebd11e42
74,47.47634069400631,False,,,75,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-39-59,1649216399,1.7909986972808838,127.04749345779419,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,127.04749345779419,0,75,ebd11e42
75,53.31230283911672,False,,,76,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-40-01,1649216401,1.7857298851013184,128.8332233428955,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,128.8332233428955,0,76,ebd11e42
76,69.61093585699264,False,,,77,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-40-03,1649216403,1.8081371784210205,130.64136052131653,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,130.64136052131653,0,77,ebd11e42
77,51.57728706624606,False,,,78,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-40-04,1649216404,1.7879562377929688,132.4293167591095,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,132.4293167591095,0,78,ebd11e42
78,53.10199789695058,False,,,79,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-40-06,1649216406,1.7905054092407227,134.21982216835022,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,134.21982216835022,0,79,ebd11e42
79,53.04942166140905,False,,,80,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-40-08,1649216408,1.7808823585510254,136.00070452690125,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,136.00070452690125,0,80,ebd11e42
80,53.10199789695058,False,,,81,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-40-10,1649216410,1.790304183959961,137.7910087108612,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,137.7910087108612,0,81,ebd11e42
81,55.78338590956887,False,,,82,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-40-12,1649216412,1.7852723598480225,139.57628107070923,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,139.57628107070923,0,82,ebd11e42
82,53.10199789695058,False,,,83,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-40-14,1649216414,1.7846932411193848,141.3609743118286,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,141.3609743118286,0,83,ebd11e42
83,65.24710830704522,False,,,84,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-40-15,1649216415,1.7895677089691162,143.15054202079773,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,143.15054202079773,0,84,ebd11e42
84,53.10199789695058,False,,,85,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-40-17,1649216417,1.765859603881836,144.91640162467957,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,144.91640162467957,0,85,ebd11e42
85,56.94006309148265,False,,,86,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-40-19,1649216419,1.7644786834716797,146.68088030815125,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,146.68088030815125,0,86,ebd11e42
86,55.047318611987386,False,,,87,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-40-21,1649216421,1.7930524349212646,148.4739327430725,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,148.4739327430725,0,87,ebd11e42
87,53.10199789695058,False,,,88,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-40-23,1649216423,1.7976493835449219,150.27158212661743,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,150.27158212661743,0,88,ebd11e42
88,52.89169295478444,False,,,89,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-40-24,1649216424,1.5559000968933105,151.82748222351074,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,151.82748222351074,0,89,ebd11e42
89,47.003154574132495,False,,,90,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-40-25,1649216425,0.6677038669586182,152.49518609046936,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,152.49518609046936,0,90,ebd11e42
90,58.88538380651946,False,,,91,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-40-26,1649216426,0.6643314361572266,153.1595175266266,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,153.1595175266266,0,91,ebd11e42
91,60.35751840168244,False,,,92,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-40-26,1649216426,0.7272863388061523,153.88680386543274,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,153.88680386543274,0,92,ebd11e42
92,53.154574132492115,False,,,93,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-40-27,1649216427,0.7086215019226074,154.59542536735535,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,154.59542536735535,0,93,ebd11e42
93,42.90220820189275,False,,,94,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-40-28,1649216428,0.6658985614776611,155.261323928833,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,155.261323928833,0,94,ebd11e42
94,56.67718191377497,False,,,95,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-40-28,1649216428,0.6756958961486816,155.9370198249817,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,155.9370198249817,0,95,ebd11e42
95,52.47108307045215,False,,,96,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-40-29,1649216429,0.678459644317627,156.61547946929932,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,156.61547946929932,0,96,ebd11e42
96,55.62565720294427,False,,,97,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-40-30,1649216430,0.7154903411865234,157.33096981048584,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,157.33096981048584,0,97,ebd11e42
97,55.730809674027334,False,,,98,e6a0ff0d3b63475aa0b4893d1f1c9d49,2022-04-06_03-40-31,1649216431,0.6777987480163574,158.0087685585022,90209,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,158.0087685585022,0,98,ebd11e42
