epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
92,74.55310199789696,False,,,93,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-27,1649217087,0.6568820476531982,106.21988272666931,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,106.21988272666931,0,93,868d6b8e
93,75.86750788643532,False,,,94,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-28,1649217088,0.6486661434173584,106.86854887008667,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,106.86854887008667,0,94,868d6b8e
94,59.884332281808625,False,,,95,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-28,1649217088,0.6605186462402344,107.5290675163269,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,107.5290675163269,0,95,868d6b8e
95,59.358569926393265,False,,,96,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-29,1649217089,0.6821379661560059,108.21120548248291,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,108.21120548248291,0,96,868d6b8e
96,56.72975814931651,False,,,97,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-30,1649217090,0.6612842082977295,108.87248969078064,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,108.87248969078064,0,97,868d6b8e
97,53.94321766561514,False,,,98,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-31,1649217091,0.6559534072875977,109.52844309806824,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,109.52844309806824,0,98,868d6b8e
98,56.992639327024186,False,,,99,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-32,1649217092,0.6748270988464355,110.20327019691467,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,110.20327019691467,0,99,868d6b8e
99,64.09043112513145,False,,,100,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-33,1649217093,0.6497461795806885,110.85301637649536,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,110.85301637649536,0,100,868d6b8e
100,59.779179810725545,False,,,101,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-34,1649217094,0.6564197540283203,111.50943613052368,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,111.50943613052368,0,101,868d6b8e
101,58.83280757097792,False,,,102,e541935295ad4edbb1de7b3e11e844b8,2022-04-06_03-51-35,1649217095,0.6587710380554199,112.1682071685791,90199,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,112.1682071685791,0,102,868d6b8e
