epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
59,86.8559411146162,False,,,60,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-35,1649210975,0.42736124992370605,30.351364612579346,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,30.351364612579346,0,60,80f2e81a
60,87.11882229232387,False,,,61,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-36,1649210976,0.43436384201049805,30.785728454589844,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,30.785728454589844,0,61,80f2e81a
61,86.64563617245005,False,,,62,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-36,1649210976,0.42344236373901367,31.209170818328857,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.209170818328857,0,62,80f2e81a
62,88.74868559411146,False,,,63,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-37,1649210977,0.4294750690460205,31.638645887374878,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.638645887374878,0,63,80f2e81a
63,88.95899053627761,False,,,64,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-37,1649210977,0.4218118190765381,32.060457706451416,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,32.060457706451416,0,64,80f2e81a
64,88.90641430073607,False,,,65,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-38,1649210978,0.42822694778442383,32.48868465423584,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,32.48868465423584,0,65,80f2e81a
65,88.59095688748685,False,,,66,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-38,1649210978,0.43243885040283203,32.92112350463867,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,32.92112350463867,0,66,80f2e81a
66,89.1167192429022,False,,,67,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-39,1649210979,0.4269092082977295,33.3480327129364,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,33.3480327129364,0,67,80f2e81a
67,89.16929547844374,False,,,68,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-39,1649210979,0.41948866844177246,33.767521381378174,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,33.767521381378174,0,68,80f2e81a
68,89.27444794952682,False,,,69,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-41,1649210981,0.4374582767486572,34.20497965812683,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,34.20497965812683,0,69,80f2e81a
