epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
66,92.32386961093586,False,,,67,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-51,1646553351,0.7717452049255371,69.8743462562561,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,69.8743462562561,0,67,abcf2_00005
67,92.79705573080967,False,,,68,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-52,1646553352,0.7561423778533936,70.6304886341095,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,70.6304886341095,0,68,abcf2_00005
68,92.42902208201893,False,,,69,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-52,1646553352,0.7503111362457275,71.38079977035522,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,71.38079977035522,0,69,abcf2_00005
69,92.6919032597266,False,,,70,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-53,1646553353,0.7443153858184814,72.1251151561737,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,72.1251151561737,0,70,abcf2_00005
70,92.534174553102,False,,,71,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-54,1646553354,0.7621405124664307,72.88725566864014,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,72.88725566864014,0,71,abcf2_00005
71,92.79705573080967,False,,,72,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-55,1646553355,0.7574293613433838,73.64468502998352,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,73.64468502998352,0,72,abcf2_00005
72,92.534174553102,False,,,73,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-55,1646553355,0.7430965900421143,74.38778162002563,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,74.38778162002563,0,73,abcf2_00005
73,92.63932702418506,False,,,74,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-56,1646553356,0.7542648315429688,75.1420464515686,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,75.1420464515686,0,74,abcf2_00005
74,92.48159831756047,False,,,75,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-57,1646553357,0.7501556873321533,75.89220213890076,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,75.89220213890076,0,75,abcf2_00005
75,92.534174553102,False,,,76,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-58,1646553358,0.7700545787811279,76.66225671768188,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,76.66225671768188,0,76,abcf2_00005
